Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2021,GLP,GUADELOUPE,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,245,0,190,140,300
Dengue,2021,GLP,GUADELOUPE,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,245,0,190,140
Dengue,2021,GLP,GUADELOUPE,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,245,0,190
Dengue,2021,GLP,GUADELOUPE,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,245,0
Dengue,2022,GLP,GUADELOUPE,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,245
Dengue,2022,GLP,GUADELOUPE,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
Dengue,2022,GLP,GUADELOUPE,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,47,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,48,39,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,49,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,50,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,51,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,GLP,GUADELOUPE,52,0,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,1,48,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,2,34,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,3,27,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,4,28,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,5,38,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,6,55,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,7,81,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,8,108,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,9,122,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,10,113,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,11,87,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,12,48,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,13,22,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,14,12,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,15,18,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,16,32,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,17,44,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,18,46,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,19,41,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,20,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,21,27,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,22,133,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,23,220,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,24,0,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,25,160,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,26,0,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,27,120,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,28,58,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,29,38,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,30,140,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,31,240,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,32,280,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,33,500,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,34,600,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,35,820,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,36,830,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,37,860,860,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,38,870,870,860,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,39,645,645,870,860,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,40,840,840,645,870,860,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,41,203,203,840,645,870,860,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,42,43,43,203,840,645,870,860,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,43,114,114,43,203,840,645,870,860,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0,0
Dengue,2023,GLP,GUADELOUPE,44,420,420,114,43,203,840,645,870,860,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0,0
Dengue,2023,GLP,GUADELOUPE,45,590,590,420,114,43,203,840,645,870,860,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0,0
Dengue,2023,GLP,GUADELOUPE,46,540,540,590,420,114,43,203,840,645,870,860,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71,0
Dengue,2023,GLP,GUADELOUPE,47,450,450,540,590,420,114,43,203,840,645,870,860,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39,71
Dengue,2023,GLP,GUADELOUPE,48,315,315,450,540,590,420,114,43,203,840,645,870,860,830,820,600,500,280,240,140,38,58,120,0,160,0,220,133,27,27,41,46,44,32,18,12,22,48,87,113,122,108,81,55,38,28,27,34,48,0,0,0,0,39
