Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,34,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,35,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,51,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,9
Dengue,2023,VCT,SAINT VINCENT AND THE GRENADINES,52,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,18,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,19,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,20,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,21,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,22,1,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,23,3,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,24,6,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,25,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,26,8,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,27,9,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,28,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,29,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,30,7,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,31,6,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,32,8,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,33,23,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,34,55,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,35,101,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,36,169,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,37,207,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,38,184,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,39,99,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,40,26,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,41,14,14,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,42,5,5,14,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,43,1,1,5,14,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,44,0,0,1,5,14,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,45,0,0,0,1,5,14,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,46,0,0,0,0,1,5,14,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,47,0,0,0,0,0,1,5,14,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,48,0,0,0,0,0,0,1,5,14,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,49,1,1,0,0,0,0,0,1,5,14,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,50,1,1,1,0,0,0,0,0,1,5,14,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,51,2,2,1,1,0,0,0,0,0,1,5,14,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Dengue,2024,VCT,SAINT VINCENT AND THE GRENADINES,52,0,0,2,1,1,0,0,0,0,0,1,5,14,26,99,184,207,169,101,55,23,8,6,7,7,7,9,8,8,6,3,1,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
